0.0,-0.23999999463558197,-0.47999998927116394,-0.7200000286102295,-0.9599999785423279,-1.2000000476837158,-1.440000057220459,-1.6799999475479126,-1.9199999570846558,-2.1600000858306885,-2.4000000953674316,-2.640000104904175,-2.880000114440918,-3.119999885559082,-3.359999895095825,-3.5999999046325684,0.0,-0.23999999463558197,-0.47999998927116394,-0.7200000286102295,-0.9599999785423279,-1.2000000476837158,-1.440000057220459,-1.6799999475479126,-1.9199999570846558,-2.1600000858306885,-2.4000000953674316,-2.640000104904175,-2.880000114440918,-3.119999885559082,-3.359999895095825,-3.5999999046325684,0.0,-0.23999999463558197,-0.47999998927116394,-0.7200000286102295,-0.9599999785423279,-1.2000000476837158,-1.440000057220459,-1.6799999475479126,-1.9199999570846558,-2.1600000858306885,-2.4000000953674316,-2.640000104904175,-2.880000114440918,-3.119999885559082,-3.359999895095825,-3.5999999046325684,0.0,-0.23999999463558197,-0.47999998927116394,-0.7200000286102295,-0.9599999785423279,-1.2000000476837158,-1.440000057220459,-1.6799999475479126,-1.9199999570846558,-2.1600000858306885,-2.4000000953674316,-2.640000104904175,-2.880000114440918,-3.119999885559082,-3.359999895095825,-3.5999999046325684,0.0,-0.1133333370089531,-0.2266666740179062,-0.3400000035762787,-0.4533333480358124,-0.5666666626930237,-0.6800000071525574,-0.7933333516120911,-0.9066666960716248,-1.0199999809265137,-1.1333333253860474,-1.246666669845581,-1.3600000143051147,-1.4733333587646484,0.0,0.0,0.0,-0.1133333370089531,-0.2266666740179062,-0.3400000035762787,-0.4533333480358124,-0.5666666626930237,-0.6800000071525574,-0.7933333516120911,-0.9066666960716248,-1.0199999809265137,-1.1333333253860474,-1.246666669845581,-1.3600000143051147,-1.4733333587646484,-1.509192705154419,0.0,0.0,-0.23999999463558197,-0.47999998927116394,-0.7200000286102295,-0.9599999785423279,-1.2000000476837158,-1.440000057220459,-1.6799999475479126,-1.9199999570846558,-2.122265577316284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23999999463558197,-0.47999998927116394,-0.7200000286102295,-0.9599999785423279,-1.2000000476837158,-1.440000057220459,-1.6799999475479126,-1.9199999570846558,-2.1600000858306885,-2.3304784297943115,0.0,0.0,0.0,0.0,0.0,0.0,-0.23999999463558197,-0.47999998927116394,-0.7200000286102295,-0.9599999785423279,-1.2000000476837158,-1.440000057220459,-1.6799999475479126,-1.9199999570846558,-2.1600000858306885,-2.4000000953674316,-2.640000104904175,-2.880000114440918,-3.0279877185821533,0.0,0.0,0.0,-0.23999999463558197,-0.47999998927116394,-0.7200000286102295,-0.9599999785423279,-1.2000000476837158,-1.440000057220459,-1.6799999475479126,-1.9199999570846558,-2.1600000858306885,-2.4000000953674316,-2.640000104904175,-2.880000114440918,-3.119999885559082,-3.359999895095825,-3.4545702934265137,0.0,-0.23999999463558197,-0.47999998927116394,-0.7200000286102295,-0.9599999785423279,-1.2000000476837158,-1.440000057220459,-1.6799999475479126,-1.9199999570846558,-2.1600000858306885,-2.4000000953674316,-2.640000104904175,-2.880000114440918,-3.119999885559082,-3.273750066757202,0.0,0.0,-0.23999999463558197,-0.47999998927116394,-0.7200000286102295,-0.9599999785423279,-1.2000000476837158,-1.440000057220459,-1.6799999475479126,-1.9199999570846558,-2.1600000858306885,-2.4000000953674316,-2.640000104904175,-2.880000114440918,-3.119999885559082,-3.2852227687835693,0.0,0.0,-0.23999999463558197,-0.47999998927116394,-0.7200000286102295,-0.9599999785423279,-1.2000000476837158,-1.440000057220459,-1.6799999475479126,-1.9199999570846558,-2.1600000858306885,-2.4000000953674316,-2.640000104904175,-2.880000114440918,-3.119999885559082,-3.359999895095825,-3.5215723514556885,0.0,-0.23999999463558197,-0.47999998927116394,-0.7200000286102295,-0.9599999785423279,-1.2000000476837158,-1.440000057220459,-1.6799999475479126,-1.9199999570846558,-2.1600000858306885,-2.4000000953674316,-2.640000104904175,-2.880000114440918,-3.119999885559082,-3.359999895095825,-3.5999999046325684,0.0,-0.23999999463558197,-0.47999998927116394,-0.7200000286102295,-0.9599999785423279,-1.2000000476837158,-1.440000057220459,-1.6799999475479126,-1.9199999570846558,-2.1600000858306885,-2.4000000953674316,-2.640000104904175,-2.880000114440918,-3.119999885559082,-3.359999895095825,-3.5999999046325684,0.0,-0.23999999463558197,-0.47999998927116394,-0.7200000286102295,-0.9599999785423279,-1.2000000476837158,-1.440000057220459,-1.6799999475479126,-1.9199999570846558,-2.1600000858306885,-2.4000000953674316,-2.640000104904175,-2.880000114440918,-3.119999885559082,-3.359999895095825,-3.5999999046325684,0.0,-0.1133333370089531,-0.2266666740179062,-0.3400000035762787,-0.4533333480358124,-0.5666666626930237,-0.6800000071525574,-0.7933333516120911,-0.9066666960716248,-1.0199999809265137,-1.1333333253860474,-1.246666669845581,-1.3600000143051147,-1.4733333587646484,-1.5866667032241821,-1.7000000476837158,0.0,-0.23999999463558197,-0.47999998927116394,-0.7200000286102295,-0.9599999785423279,-1.2000000476837158,-1.440000057220459,-1.6799999475479126,-1.9199999570846558,-2.1600000858306885,-2.4000000953674316,-2.640000104904175,-2.880000114440918,-2.9758594036102295,0.0,0.0,0.0,-0.23999999463558197,-0.47999998927116394,-0.7200000286102295,-0.9599999785423279,-1.2000000476837158,-1.440000057220459,-1.6799999475479126,-1.9199999570846558,-2.1600000858306885,-2.4000000953674316,-2.640000104904175,-2.8115625381469727,0.0,0.0,0.0,0.0,-0.23999999463558197,-0.47999998927116394,-0.7200000286102295,-0.9599999785423279,-1.2000000476837158,-1.440000057220459,-1.6799999475479126,-1.9199999570846558,-2.1600000858306885,-2.4000000953674316,-2.565000057220459,0.0,0.0,0.0,0.0,0.0,-0.23999999463558197,-0.47999998927116394,-0.7200000286102295,-0.9599999785423279,-1.2000000476837158,-1.440000057220459,-1.6799999475479126,-1.9199999570846558,-2.1600000858306885,-2.4000000953674316,-2.640000104904175,-2.880000114440918,-3.119999885559082,-3.1645872592926025,0.0,0.0,-0.23999999463558197,-0.47999998927116394,-0.7200000286102295,-0.9599999785423279,-1.2000000476837158,-1.440000057220459,-1.6799999475479126,-1.9199999570846558,-2.1600000858306885,-2.4000000953674316,-2.5671093463897705,0.0,0.0,0.0,0.0,0.0,-0.23999999463558197,-0.47999998927116394,-0.7200000286102295,-0.9599999785423279,-1.2000000476837158,-1.440000057220459,-1.6799999475479126,-1.9199999570846558,-2.1600000858306885,-2.4000000953674316,-2.640000104904175,-2.8671460151672363,0.0,0.0,0.0,0.0,-0.23999999463558197,-0.47999998927116394,-0.7200000286102295,-0.9599999785423279,-1.2000000476837158,-1.440000057220459,-1.6799999475479126,-1.9199999570846558,-2.1600000858306885,-2.4000000953674316,-2.640000104904175,-2.880000114440918,-3.119999885559082,-3.1268553733825684,0.0,0.0,-0.23999999463558197,-0.47999998927116394,-0.7200000286102295,-0.9599999785423279,-1.2000000476837158,-1.440000057220459,-1.6799999475479126,-1.9199999570846558,-2.1600000858306885,-2.222740411758423,0.0,0.0,0.0,0.0,0.0,0.0,-0.1133333370089531,-0.2266666740179062,-0.3400000035762787,-0.4533333480358124,-0.5666666626930237,-0.6800000071525574,-0.7933333516120911,-0.9066666960716248,-1.0199999809265137,-1.1333333253860474,-1.246666669845581,-1.3600000143051147,-1.4733333587646484,-1.5866667032241821,0.0,0.0,-0.1133333370089531,-0.2266666740179062,-0.3400000035762787,-0.4533333480358124,-0.5666666626930237,-0.6800000071525574,-0.7933333516120911,-0.9066666960716248,-1.0199999809265137,-1.1333333253860474,-1.246666669845581,-1.3600000143051147,-1.4733333587646484,-1.5866667032241821,-1.6066404581069946,0.0,-0.23999999463558197,-0.47999998927116394,-0.7200000286102295,-0.9599999785423279,-1.2000000476837158,-1.440000057220459,-1.6799999475479126,-1.9199999570846558,-2.1600000858306885,-2.4000000953674316,-2.640000104904175,-2.880000114440918,-3.119999885559082,-3.359999895095825,-3.5999999046325684,0.0,-0.23999999463558197,-0.47999998927116394,-0.7200000286102295,-0.9599999785423279,-1.2000000476837158,-1.440000057220459,-1.6799999475479126,-1.9199999570846558,-2.1600000858306885,-2.4000000953674316,-2.640000104904175,-2.880000114440918,-3.119999885559082,-3.359999895095825,-3.5999999046325684,0.0,-0.23999999463558197,-0.47999998927116394,-0.7200000286102295,-0.9599999785423279,-1.2000000476837158,-1.440000057220459,-1.6799999475479126,-1.9199999570846558,-2.1600000858306885,-2.4000000953674316,-2.640000104904175,-2.880000114440918,-3.119999885559082,-3.359999895095825,-3.5999999046325684,0.0,-0.23999999463558197,-0.47999998927116394,-0.7200000286102295,-0.9599999785423279,-1.2000000476837158,-1.440000057220459,-1.6799999475479126,-1.9199999570846558,-2.1600000858306885,-2.4000000953674316,-2.640000104904175,-2.880000114440918,-3.119999885559082,-3.359999895095825,-3.5999999046325684
0.0,-0.14666666090488434,-0.2933333218097687,-0.4399999976158142,-0.5866666436195374,-0.7333333492279053,-0.8799999952316284,-1.0266666412353516,-1.1733332872390747,-1.3200000524520874,-1.4666666984558105,0.0,0.0,0.0,0.0,0.0,0.0,-0.23999999463558197,-0.47999998927116394,-0.7200000286102295,-0.9599999785423279,-1.2000000476837158,-1.440000057220459,-1.6799999475479126,-1.8021193742752075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14666666090488434,-0.2933333218097687,-0.4399999976158142,-0.5866666436195374,-0.7333333492279053,-0.8799999952316284,-1.0266666412353516,-1.1733332872390747,-1.3200000524520874,-1.4666666984558105,-1.6133333444595337,-1.7599999904632568,-1.90666663646698,-2.053333282470703,-2.200000047683716,0.0,-0.14666666090488434,-0.2933333218097687,-0.4399999976158142,-0.5866666436195374,-0.7333333492279053,-0.8799999952316284,-1.0266666412353516,-1.1733332872390747,-1.3200000524520874,-1.4666666984558105,-1.6133333444595337,-1.7599999904632568,-1.90666663646698,-2.053333282470703,-2.200000047683716,0.0,-0.14666666090488434,-0.2933333218097687,-0.4399999976158142,-0.5866666436195374,-0.7333333492279053,-0.8799999952316284,-1.0266666412353516,-1.1733332872390747,-1.3200000524520874,-1.4666666984558105,-1.6133333444595337,-1.7599999904632568,-1.90666663646698,-2.053333282470703,-2.200000047683716,0.0,-0.14666666090488434,-0.2933333218097687,-0.4399999976158142,-0.5866666436195374,-0.7333333492279053,-0.8799999952316284,-1.0266666412353516,-1.1733332872390747,-1.3200000524520874,-1.4666666984558105,-1.6133333444595337,-1.7599999904632568,-1.90666663646698,-2.053333282470703,-2.200000047683716,0.0,-0.14666666090488434,-0.2933333218097687,-0.4399999976158142,-0.5866666436195374,-0.7333333492279053,-0.8799999952316284,-1.0266666412353516,-1.1733332872390747,-1.3200000524520874,-1.4666666984558105,-1.6133333444595337,-1.7599999904632568,-1.90666663646698,-2.053333282470703,-2.200000047683716,0.0,-0.14666666090488434,-0.2933333218097687,-0.4399999976158142,-0.5866666436195374,-0.7333333492279053,-0.8799999952316284,-1.0266666412353516,-1.1733332872390747,-1.3200000524520874,-1.4666666984558105,-1.6133333444595337,-1.7599999904632568,-1.90666663646698,-2.053333282470703,-2.200000047683716,0.0,-0.14666666090488434,-0.2933333218097687,-0.4399999976158142,-0.5866666436195374,-0.7333333492279053,-0.8799999952316284,-1.0266666412353516,-1.1733332872390747,-1.3200000524520874,-1.4666666984558105,-1.6133333444595337,-1.7599999904632568,-1.90666663646698,-2.053333282470703,-2.200000047683716,0.0,-0.14666666090488434,-0.2933333218097687,-0.4399999976158142,-0.5866666436195374,-0.7333333492279053,-0.8799999952316284,-1.0266666412353516,-1.1733332872390747,-1.3200000524520874,-1.4666666984558105,-1.6133333444595337,-1.7599999904632568,-1.90666663646698,-2.053333282470703,-2.200000047683716,0.0,-0.14666666090488434,-0.2933333218097687,-0.4399999976158142,-0.5866666436195374,-0.7333333492279053,-0.8799999952316284,-1.0266666412353516,-1.1733332872390747,-1.3200000524520874,-1.4666666984558105,-1.6133333444595337,-1.7599999904632568,-1.90666663646698,-2.053333282470703,-2.200000047683716,0.0,-0.14666666090488434,-0.2933333218097687,-0.4399999976158142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14666666090488434,-0.2933333218097687,-0.4399999976158142,-0.5866666436195374,-0.7333333492279053,-0.8799999952316284,-1.0266666412353516,-1.1733332872390747,-1.3200000524520874,-1.4666666984558105,-1.6133333444595337,-1.7599999904632568,-1.90666663646698,-2.053333282470703,-2.200000047683716,0.0,-0.14666666090488434,-0.2933333218097687,-0.4399999976158142,-0.5866666436195374,-0.7333333492279053,-0.8799999952316284,-1.0266666412353516,-1.1733332872390747,-1.3200000524520874,-1.4666666984558105,-1.6133333444595337,-1.7599999904632568,-1.90666663646698,-2.053333282470703,-2.200000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14666666090488434,-0.2933333218097687,-0.4399999976158142,-0.5866666436195374,-0.7333333492279053,-0.8799999952316284,-1.0266666412353516,-1.1733332872390747,-1.3200000524520874,-1.4666666984558105,-1.6133333444595337,-1.7599999904632568,-1.90666663646698,-2.053333282470703,-2.200000047683716,0.0,-0.14666666090488434,-0.2933333218097687,-0.4399999976158142,-0.5866666436195374,-0.7333333492279053,-0.8799999952316284,-1.0266666412353516,-1.1733332872390747,-1.3200000524520874,-1.4666666984558105,-1.6133333444595337,-1.7599999904632568,-1.90666663646698,-2.053333282470703,-2.200000047683716,0.0,-0.14666666090488434,-0.2933333218097687,-0.4399999976158142,-0.5866666436195374,-0.7333333492279053,-0.8799999952316284,-1.0266666412353516,-1.1733332872390747,-1.3200000524520874,-1.4666666984558105,-1.6133333444595337,-1.7599999904632568,-1.90666663646698,-2.053333282470703,-2.200000047683716,0.0,-0.14666666090488434,-0.2933333218097687,-0.4399999976158142,-0.5866666436195374,-0.7333333492279053,-0.8799999952316284,-1.0266666412353516,-1.1733332872390747,-1.3200000524520874,-1.4666666984558105,-1.6133333444595337,-1.7599999904632568,-1.90666663646698,-2.053333282470703,-2.200000047683716,0.0,-0.14666666090488434,-0.2933333218097687,-0.4399999976158142,-0.5866666436195374,-0.7333333492279053,-0.8799999952316284,-1.0266666412353516,-1.1733332872390747,-1.3200000524520874,-1.4666666984558105,-1.6133333444595337,-1.7599999904632568,-1.90666663646698,-2.053333282470703,-2.200000047683716,0.0,-0.14666666090488434,-0.2933333218097687,-0.4399999976158142,-0.5866666436195374,-0.7333333492279053,-0.8799999952316284,-1.0266666412353516,-1.1733332872390747,-1.3200000524520874,-1.4666666984558105,-1.6133333444595337,-1.7599999904632568,-1.90666663646698,-2.053333282470703,-2.200000047683716,0.0,-0.14666666090488434,-0.2933333218097687,-0.4399999976158142,-0.5866666436195374,-0.7333333492279053,-0.8799999952316284,-1.0266666412353516,-1.1733332872390747,-1.3200000524520874,-1.4666666984558105,-1.6133333444595337,-1.7599999904632568,-1.90666663646698,-2.053333282470703,-2.200000047683716,0.0,-0.14666666090488434,-0.2933333218097687,-0.4399999976158142,-0.5866666436195374,-0.7333333492279053,-0.8799999952316284,-1.0266666412353516,-1.1733332872390747,-1.3200000524520874,-1.4666666984558105,-1.6133333444595337,-1.7599999904632568,-1.90666663646698,-2.053333282470703,-2.200000047683716,0.0,-0.14666666090488434,-0.2933333218097687,-0.4399999976158142,-0.5866666436195374,-0.7333333492279053,-0.8799999952316284,-1.0266666412353516,-1.1733332872390747,-1.3200000524520874,-1.4666666984558105,-1.6133333444595337,-1.7599999904632568,-1.90666663646698,-2.053333282470703,-2.200000047683716,0.0,-0.14666666090488434,-0.2933333218097687,-0.4399999976158142,-0.5866666436195374,-0.7333333492279053,-0.8799999952316284,-1.0266666412353516,-1.1733332872390747,-1.3200000524520874,-1.4666666984558105,-1.6133333444595337,-1.7599999904632568,-1.90666663646698,-2.053333282470703,-2.200000047683716,0.0,-0.14666666090488434,-0.2933333218097687,-0.4399999976158142,-0.5866666436195374,-0.7333333492279053,-0.8799999952316284,-1.0266666412353516,-1.1733332872390747,-1.3200000524520874,-1.4666666984558105,-1.6133333444595337,-1.7599999904632568,-1.90666663646698,-2.053333282470703,-2.200000047683716,0.0,-0.14666666090488434,-0.2933333218097687,-0.4399999976158142,-0.5866666436195374,-0.7333333492279053,-0.8799999952316284,-1.0266666412353516,-1.1733332872390747,-1.3200000524520874,-1.4666666984558105,-1.6133333444595337,-1.7599999904632568,-1.90666663646698,-2.053333282470703,-2.200000047683716,0.0,-0.14666666090488434,-0.2933333218097687,-0.4399999976158142,-0.5866666436195374,-0.7333333492279053,-0.8799999952316284,-1.0266666412353516,-1.1733332872390747,-1.3200000524520874,-1.4666666984558105,-1.6133333444595337,-1.7599999904632568,-1.90666663646698,-2.053333282470703,-2.200000047683716,0.0,-0.14666666090488434,-0.2933333218097687,-0.4399999976158142,-0.5866666436195374,-0.7333333492279053,-0.8799999952316284,-1.0266666412353516,-1.1733332872390747,-1.3200000524520874,-1.4666666984558105,-1.6133333444595337,-1.7599999904632568,-1.90666663646698,-2.053333282470703,-2.200000047683716,0.0,-0.14666666090488434,-0.2933333218097687,-0.4399999976158142,-0.5866666436195374,-0.7333333492279053,-0.8799999952316284,-1.0266666412353516,-1.1733332872390747,-1.3200000524520874,-1.4666666984558105,-1.6133333444595337,-1.7442448139190674,0.0,0.0,0.0,0.0,-0.14666666090488434,-0.2933333218097687,-0.4399999976158142,-0.5866666436195374,-0.7333333492279053,-0.8799999952316284,-1.0266666412353516,-1.1733332872390747,-1.3200000524520874,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.23999999463558197,-0.47999998927116394,-0.7200000286102295,-0.9599999785423279,-1.2000000476837158,-1.440000057220459,-1.6799999475479126,-1.9199999570846558,-2.1600000858306885,-2.4000000953674316,-2.448235511779785,0.0,0.0,0.0,0.0,0.0,-0.23999999463558197,-0.47999998927116394,-0.7200000286102295,-0.9599999785423279,-1.2000000476837158,-1.440000057220459,-1.6799999475479126,-1.9199999570846558,-2.1600000858306885,-2.4000000953674316,-2.5883495807647705,0.0,0.0,0.0,0.0,0.0,-0.23999999463558197,-0.47999998927116394,-0.7200000286102295,-0.9599999785423279,-1.2000000476837158,-1.440000057220459,-1.6799999475479126,-1.9199999570846558,-2.1600000858306885,-2.4000000953674316,-2.640000104904175,-2.740363836288452,0.0,0.0,0.0,0.0,-0.23999999463558197,-0.47999998927116394,-0.7200000286102295,-0.9599999785423279,-1.2000000476837158,-1.440000057220459,-1.6799999475479126,-1.9199999570846558,-2.1600000858306885,-2.4000000953674316,-2.640000104904175,-2.880000114440918,-2.91690731048584,0.0,0.0,0.0,-0.23999999463558197,-0.47999998927116394,-0.7200000286102295,-0.9599999785423279,-1.2000000476837158,-1.440000057220459,-1.6799999475479126,-1.9199999570846558,-2.1600000858306885,-2.4000000953674316,-2.640000104904175,-2.880000114440918,-3.1048028469085693,0.0,0.0,0.0,-0.23999999463558197,-0.47999998927116394,-0.7200000286102295,-0.9599999785423279,-1.2000000476837158,-1.440000057220459,-1.6799999475479126,-1.9199999570846558,-2.1600000858306885,-2.4000000953674316,-2.640000104904175,-2.880000114440918,-3.119999885559082,-3.359999895095825,-3.5999999046325684,0.0,-0.23999999463558197,-0.47999998927116394,-0.7200000286102295,-0.9599999785423279,-1.2000000476837158,-1.440000057220459,-1.6799999475479126,-1.9199999570846558,-2.1600000858306885,-2.4000000953674316,-2.640000104904175,-2.880000114440918,-3.119999885559082,-3.359999895095825,-3.5999999046325684,0.0,-0.23999999463558197,-0.47999998927116394,-0.7200000286102295,-0.9599999785423279,-1.2000000476837158,-1.440000057220459,-1.6799999475479126,-1.9199999570846558,-2.1600000858306885,-2.4000000953674316,-2.640000104904175,-2.880000114440918,-3.119999885559082,-3.359999895095825,-3.5999999046325684,0.0,-0.23999999463558197,-0.47999998927116394,-0.7200000286102295,-0.9599999785423279,-1.2000000476837158,-1.440000057220459,-1.6799999475479126,-1.9199999570846558,-2.1600000858306885,-2.4000000953674316,-2.640000104904175,-2.880000114440918,-3.119999885559082,-3.359999895095825,-3.5999999046325684,0.0,-0.23999999463558197,-0.47999998927116394,-0.7200000286102295,-0.9599999785423279,-1.2000000476837158,-1.440000057220459,-1.6799999475479126,-1.9199999570846558,-2.1600000858306885,-2.4000000953674316,-2.640000104904175,-2.880000114440918,-3.119999885559082,-3.359999895095825,-3.5999999046325684,0.0,-0.23999999463558197,-0.47999998927116394,-0.7200000286102295,-0.9599999785423279,-1.2000000476837158,-1.440000057220459,-1.6799999475479126,-1.9199999570846558,-2.1600000858306885,-2.4000000953674316,-2.640000104904175,-2.880000114440918,-3.119999885559082,-3.359999895095825,-3.5999999046325684,0.0,-0.23999999463558197,-0.47999998927116394,-0.7200000286102295,-0.9599999785423279,-1.2000000476837158,-1.440000057220459,-1.6799999475479126,-1.9199999570846558,-2.1600000858306885,-2.4000000953674316,-2.640000104904175,-2.880000114440918,-3.119999885559082,-3.359999895095825,-3.5999999046325684,0.0,-0.23999999463558197,-0.47999998927116394,-0.7200000286102295,-0.9599999785423279,-1.2000000476837158,-1.440000057220459,-1.6799999475479126,-1.9199999570846558,-2.1600000858306885,-2.4000000953674316,-2.640000104904175,-2.880000114440918,-3.119999885559082,-3.359999895095825,-3.594228506088257,0.0,-0.23999999463558197,-0.47999998927116394,-0.7200000286102295,-0.9599999785423279,-1.2000000476837158,-1.440000057220459,-1.6799999475479126,-1.9199999570846558,-2.1600000858306885,-2.4000000953674316,-2.640000104904175,-2.880000114440918,-3.119999885559082,-3.359999895095825,-3.4979498386383057,0.0,-0.23999999463558197,-0.47999998927116394,-0.7200000286102295,-0.9599999785423279,-1.2000000476837158,-1.440000057220459,-1.6799999475479126,-1.9199999570846558,-2.1600000858306885,-2.4000000953674316,-2.640000104904175,-2.880000114440918,-3.119999885559082,-3.3549628257751465,0.0,0.0,-0.23999999463558197,-0.47999998927116394,-0.7200000286102295,-0.9599999785423279,-1.2000000476837158,-1.440000057220459,-1.6799999475479126,-1.9199999570846558,-2.1600000858306885,-2.4000000953674316,-2.640000104904175,-2.880000114440918,-3.119999885559082,-3.2289953231811523,0.0,0.0,-0.23999999463558197,-0.47999998927116394,-0.7200000286102295,-0.9599999785423279,-1.2000000476837158,-1.440000057220459,-1.6799999475479126,-1.9199999570846558,-2.1600000858306885,-2.4000000953674316,-2.640000104904175,-2.880000114440918,-3.119999885559082,-3.359999895095825,-3.443650007247925,0.0,-0.23999999463558197,-0.47999998927116394,-0.7200000286102295,-0.9599999785423279,-1.2000000476837158,-1.440000057220459,-1.6799999475479126,-1.9199999570846558,-2.1600000858306885,-2.4000000953674316,-2.640000104904175,-2.880000114440918,-3.119999885559082,-3.359999895095825,-3.4316601753234863,0.0,-0.23999999463558197,-0.47999998927116394,-0.7200000286102295,-0.9599999785423279,-1.2000000476837158,-1.440000057220459,-1.6799999475479126,-1.9199999570846558,-2.1600000858306885,-2.4000000953674316,-2.640000104904175,-2.880000114440918,-3.119999885559082,-3.359999895095825,-3.448124885559082,0.0,-0.23999999463558197,-0.47999998927116394,-0.7200000286102295,-0.9599999785423279,-1.2000000476837158,-1.440000057220459,-1.6799999475479126,-1.9199999570846558,-2.1600000858306885,-2.4000000953674316,-2.640000104904175,-2.880000114440918,-3.119999885559082,-3.359999895095825,-3.5011560916900635,0.0,-0.23999999463558197,-0.47999998927116394,-0.7200000286102295,-0.9599999785423279,-1.2000000476837158,-1.440000057220459,-1.6799999475479126,-1.9199999570846558,-2.1600000858306885,-2.4000000953674316,-2.640000104904175,-2.880000114440918,-3.119999885559082,-3.359999895095825,-3.5682713985443115,0.0,-0.23999999463558197,-0.47999998927116394,-0.7200000286102295,-0.9599999785423279,-1.2000000476837158,-1.440000057220459,-1.6799999475479126,-1.9199999570846558,-2.1600000858306885,-2.4000000953674316,-2.640000104904175,-2.880000114440918,-3.119999885559082,-3.359999895095825,-3.5999999046325684,0.0,-0.23999999463558197,-0.47999998927116394,-0.7200000286102295,-0.9599999785423279,-1.2000000476837158,-1.440000057220459,-1.6799999475479126,-1.9199999570846558,-2.1600000858306885,-2.4000000953674316,-2.640000104904175,-2.880000114440918,-3.119999885559082,-3.359999895095825,-3.5999999046325684,0.0,-0.23999999463558197,-0.47999998927116394,-0.7200000286102295,-0.9599999785423279,-1.2000000476837158,-1.440000057220459,-1.6799999475479126,-1.9199999570846558,-2.1600000858306885,-2.4000000953674316,-2.640000104904175,-2.880000114440918,-3.119999885559082,-3.359999895095825,-3.5999999046325684,0.0,-0.23999999463558197,-0.47999998927116394,-0.7200000286102295,-0.9599999785423279,-1.2000000476837158,-1.440000057220459,-1.6799999475479126,-1.9199999570846558,-2.1600000858306885,-2.4000000953674316,-2.640000104904175,-2.880000114440918,-3.119999885559082,-3.359999895095825,-3.5999999046325684,0.0,-0.23999999463558197,-0.47999998927116394,-0.7200000286102295,-0.9599999785423279,-1.2000000476837158,-1.440000057220459,-1.6799999475479126,-1.9199999570846558,-2.1600000858306885,-2.4000000953674316,-2.640000104904175,-2.880000114440918,-3.119999885559082,-3.359999895095825,-3.5999999046325684,0.0,-0.23999999463558197,-0.47999998927116394,-0.7200000286102295,-0.9599999785423279,-1.2000000476837158,-1.440000057220459,-1.6799999475479126,-1.9199999570846558,-2.1600000858306885,-2.4000000953674316,-2.640000104904175,-2.880000114440918,-3.119999885559082,-3.359999895095825,-3.5999999046325684,0.0,-0.23999999463558197,-0.47999998927116394,-0.7200000286102295,-0.9599999785423279,-1.2000000476837158,-1.440000057220459,-1.6799999475479126,-1.9199999570846558,-2.1600000858306885,-2.4000000953674316,-2.640000104904175,-2.880000114440918,-3.119999885559082,-3.359999895095825,-3.4156949520111084,0.0,-0.23999999463558197,-0.47999998927116394,-0.7200000286102295,-0.9599999785423279,-1.2000000476837158,-1.440000057220459,-1.6799999475479126,-1.9199999570846558,-2.1600000858306885,-2.4000000953674316,-2.640000104904175,-2.880000114440918,0.0,0.0,0.0,0.0,-0.14666666090488434,-0.2933333218097687,-0.4399999976158142,-0.5866666436195374,-0.7333333492279053,-0.8799999952316284,-1.0266666412353516,-1.1733332872390747,-1.3200000524520874,-1.4666666984558105,-1.6133333444595337,-1.7599999904632568,-1.90666663646698,-2.053333282470703,-2.200000047683716,0.0,-0.14666666090488434,-0.2933333218097687,-0.4399999976158142,-0.5866666436195374,-0.7333333492279053,-0.8799999952316284,-1.0266666412353516,-1.1733332872390747,-1.3200000524520874,-1.4666666984558105,-1.6133333444595337,-1.7599999904632568,-1.90666663646698,-2.053333282470703,-2.200000047683716
